851.26062,5.03067e+06
851.66998,5.02603e+06
852.07935,5.02762e+06
852.48865,5.01522e+06
852.89801,5.01759e+06
853.30725,5.01204e+06
853.71655,5.00369e+06
854.12573,5.00017e+06
854.53497,4.99382e+06
854.94415,4.98761e+06
855.35333,4.98401e+06
855.76245,4.98401e+06
856.17157,4.9772e+06
856.58069,4.96475e+06
856.98975,4.96231e+06
857.39874,4.95621e+06
857.8078,4.95199e+06
858.2168,4.95028e+06
858.62573,4.94222e+06
859.03467,4.93479e+06
859.4436,4.9257e+06
859.85248,4.92051e+06
860.26135,4.91263e+06
860.67023,4.90746e+06
861.07904,4.90612e+06
861.48785,4.89747e+06
861.89661,4.88992e+06
862.30536,4.8817e+06
862.71405,4.87437e+06
863.12274,4.86513e+06
863.53143,4.86115e+06
863.94006,4.85509e+06
864.34869,4.8449e+06
864.75732,4.83245e+06
865.16589,4.82389e+06
865.5744,4.81409e+06
865.98297,4.80156e+06
866.39148,4.79429e+06
866.79993,4.78937e+06
867.20837,4.77487e+06
867.61682,4.76854e+06
868.02521,4.76162e+06
868.43359,4.75226e+06
868.84192,4.73446e+06
869.25024,4.72521e+06
869.65857,4.71791e+06
870.06683,4.70956e+06
870.4751,4.70235e+06
870.8833,4.6953e+06
871.2915,4.68911e+06
871.69965,4.67988e+06
872.10779,4.67211e+06
872.51593,4.66307e+06
872.92401,4.65815e+06
873.33209,4.6507e+06
873.74017,4.64426e+06
874.14819,4.63272e+06
874.55615,4.62048e+06
874.96417,4.61559e+06
875.37207,4.61027e+06
875.78003,4.60272e+06
876.18793,4.59157e+06
876.59576,4.58648e+06
877.0036,4.57273e+06
877.41144,4.57095e+06
877.81921,4.56021e+06
878.22699,4.55541e+06
878.63477,4.5481e+06
879.04248,4.53704e+06
879.45013,4.5292e+06
879.85779,4.52481e+06
880.26544,4.51474e+06
880.6731,4.50523e+06
881.08063,4.49848e+06
881.48822,4.48968e+06
881.89575,4.48173e+06
882.30328,4.47541e+06
882.71075,4.46648e+06
883.11823,4.46019e+06
883.52563,4.44838e+06
883.93304,4.43774e+06
884.34045,4.42827e+06
884.7478,4.41745e+06
885.15509,4.40466e+06
885.56244,4.39022e+06
885.96973,4.38164e+06
886.37695,4.36816e+06
886.78418,4.35673e+06
887.19141,4.34323e+06
887.59857,4.33253e+06
888.00568,4.31406e+06
888.41284,4.29824e+06
888.81989,4.28746e+06
889.22699,4.27491e+06
889.63403,4.26333e+06
890.04102,4.25385e+06
890.44806,4.2406e+06
890.85498,4.22678e+06
891.26196,4.2137e+06
891.66882,4.20268e+06
892.07574,4.19061e+06
892.4826,4.17792e+06
892.8894,4.16469e+06
893.2962,4.15597e+06
893.703,4.1422e+06
894.10974,4.12625e+06
894.51648,4.11414e+06
894.92316,4.10206e+06
895.32983,4.09054e+06
895.73651,4.07343e+06
896.14313,4.06107e+06
896.54974,4.04506e+06
896.9563,4.03541e+06
897.36285,4.02296e+06
897.76935,4.01487e+06
898.17584,4.01067e+06
898.58228,4.00685e+06
898.98871,4.00503e+06
899.39514,4.00103e+06
899.80151,4.0008e+06
900.20789,3.99696e+06
900.6142,3.99286e+06
901.02051,3.97872e+06
901.42676,3.97698e+06
901.83301,3.96627e+06
902.2392,3.94999e+06
902.64545,3.93754e+06
903.05157,3.92809e+06
903.4577,3.91478e+06
903.86383,3.90239e+06
904.2699,3.88673e+06
904.67596,3.87631e+06
905.08203,3.86205e+06
905.48798,3.84631e+06
905.89398,3.83573e+06
906.29993,3.82161e+06
906.70587,3.80728e+06
907.11176,3.79362e+06
907.51764,3.77869e+06
907.92346,3.7678e+06
908.32928,3.75345e+06
908.73505,3.73829e+06
909.14081,3.72875e+06
909.54651,3.71842e+06
909.95221,3.69626e+06
910.35791,3.6859e+06
910.76355,3.67169e+06
911.16919,3.65889e+06
911.57477,3.64389e+06
911.98035,3.63082e+06
912.38586,3.61535e+06
912.79138,3.60041e+06
913.1969,3.58708e+06
913.60236,3.57597e+06
914.00775,3.56057e+06
914.41315,3.54704e+06
914.81854,3.53219e+06
915.22388,3.51703e+06
915.62921,3.50345e+06
916.03448,3.48733e+06
916.43976,3.47431e+06
916.84497,3.45922e+06
917.25018,3.4468e+06
917.65533,3.43465e+06
918.06049,3.42062e+06
918.46564,3.40545e+06
918.87073,3.39094e+06
919.27582,3.38157e+06
919.68085,3.36604e+06
920.08582,3.35253e+06
920.49084,3.3405e+06
